timestamp,value
901814400,68.1
901900800,65.1
901987200,67.5
902073600,70.2
902160000,72.6
902246400,73.8
902332800,75.9
902419200,78.7
902505600,78.7
902592000,78.5
902678400,70.7
902764800,71.5
902851200,69.1
902937600,68.2
903024000,67.8
903110400,69.9
903196800,79.9
903283200,74.7
903369600,72.5
903456000,61.4
903542400,63.4
903628800,70.9
903715200,75.0
903801600,74.2
903888000,71.2
903974400,67.7
904060800,71.1
904147200,69.1
904233600,70.7
904320000,71.4
904406400,72.0
904492800,69.8
904579200,64.6
904665600,66.4
904752000,61.4
904838400,65.0
904924800,64.7
905011200,73.5
905097600,69.3
905184000,55.9
905270400,54.6
905356800,57.5
905443200,63.3
905529600,69.1
905616000,72.6
905702400,73.4
905788800,76.0
905875200,69.7
905961600,66.1
906048000,64.4
906134400,70.8
906220800,72.4
906307200,71.0
906393600,63.8
906480000,53.4
906566400,54.2
906652800,63.3
906739200,73.3
906825600,74.2
906912000,66.3
906998400,59.1
907084800,66.1
907171200,58.4
907257600,46.8
907344000,47.9
907430400,48.6
907516800,55.9
907603200,63.9
907689600,66.7
907776000,56.2
907862400,53.1
907948800,50.1
908035200,51.9
908121600,55.8
908208000,55.4
908294400,45.5
908380800,51.1
908467200,53.1
908553600,59.8
908640000,64.0
908726400,50.8
908812800,49.0
908899200,44.1
908985600,40.7
909072000,41.7
909158400,48.0
909244800,49.2
909331200,52.1
909417600,54.8
909504000,56.1
909590400,47.9
909676800,46.5
909763200,46.3
909849600,45.7
909936000,44.3
910022400,37.8
910108800,34.0
910195200,36.7
910281600,35.8
910368000,39.6
910454400,40.4
910540800,41.8
910627200,51.8
910713600,45.6
910800000,38.7
910886400,44.5
910972800,42.5
911059200,47.0
911145600,40.3
911232000,45.5
911318400,39.9
911404800,46.8
911491200,42.8
911577600,32.7
911664000,34.2
911750400,48.9
911836800,45.7
911923200,42.4
912009600,46.0
912096000,40.1
912182400,45.8
912268800,52.4
912355200,58.0
912441600,49.0
912528000,46.1
912614400,53.1
912700800,59.3
912787200,56.8
912873600,60.4
912960000,52.2
913046400,39.3
913132800,34.4
913219200,33.8
913305600,33.1
913392000,33.5
913478400,33.4
913564800,36.5
913651200,33.9
913737600,33.3
913824000,32.7
913910400,27.9
913996800,39.7
914083200,38.2
914169600,46.5
914256000,27.3
914342400,10.8
914428800,10.8
914515200,10.8
914601600,23.2
914688000,27.0
914774400,34.3
914860800,34.8
914947200,34.8
915033600,34.8
915120000,13.4
915206400,12.7
915292800,25.9
915379200,10.9
915465600,1.2
915552000,14.2
915638400,15.8
915724800,15.6
915811200,22.1
915897600,22.1
915984000,7.0
916070400,32.4
916156800,29.1
916243200,15.0
916329600,13.8
916416000,28.1
916502400,33.9
916588800,40.0
916675200,32.8
916761600,32.8
916848000,36.6
916934400,44.4
917020800,53.8
917107200,41.0
917193600,33.5
917280000,31.5
917366400,39.3
917452800,42.2
917539200,32.4
917625600,29.8
917712000,28.3
917798400,34.7
917884800,43.4
917971200,36.0
918057600,38.4
918144000,29.9
918230400,40.5
918316800,33.4
918403200,31.4
918489600,37.6
