timestamp,value
915724800,18.5
915811200,14.8
915897600,14.8
915984000,11.8
916070400,38.5
916156800,32.2
916243200,14.1
916329600,16.6
916416000,33.0
916502400,37.5
916588800,37.7
916675200,32.5
916761600,39.6
916848000,43.7
916934400,54.2
917020800,55.4
917107200,36.1
917193600,35.1
917280000,33.1
917366400,49.5
917452800,41.0
917539200,34.9
917625600,35.5
917712000,37.7
917798400,40.9
917884800,43.2
917971200,35.5
918057600,39.8
918144000,32.1
918230400,46.8
918316800,41.7
918403200,40.0
918489600,46.0
918576000,45.2
918662400,59.2
918748800,37.2
918835200,21.9
918921600,27.8
919008000,40.7
919094400,45.1
919180800,35.0
919267200,31.7
919353600,31.8
919440000,30.2
919526400,28.1
919612800,25.2
919699200,28.6
919785600,31.8
919872000,34.0
919958400,34.2
920044800,46.3
920131200,41.6
920217600,37.7
920304000,39.0
920390400,36.4
920476800,32.5
920563200,40.1
920649600,37.8
920736000,24.6
920822400,26.2
920908800,31.9
920995200,28.2
921081600,26.5
921168000,29.4
921254400,30.9
921340800,31.6
921427200,32.8
921513600,40.7
921600000,55.0
921686400,45.7
921772800,38.7
921859200,41.6
921945600,41.8
922032000,36.7
922118400,40.7
922204800,40.9
922291200,35.5
922377600,37.4
922464000,41.5
922550400,46.7
922636800,50.7
922723200,52.6
922809600,54.9
922896000,55.9
922982400,61.6
923068800,63.6
923155200,62.7
923241600,53.9
923328000,60.9
923414400,55.8
923500800,63.9
923587200,62.1
923673600,49.1
923760000,54.3
923846400,46.4
923932800,48.0
924019200,53.3
924105600,52.6
924192000,41.8
924278400,39.1
924364800,43.8
924451200,48.4
924537600,51.4
924624000,59.2
924710400,68.3
924796800,62.8
924883200,49.2
924969600,52.1
925056000,58.0
925142400,59.4
925228800,54.7
925315200,57.0
925401600,56.4
925488000,61.1
925574400,62.8
925660800,65.8
925747200,68.6
925833600,71.3
925920000,63.6
926006400,61.1
926092800,56.4
926179200,58.0
926265600,67.5
926352000,70.7
926438400,70.5
926524800,60.4
926611200,57.3
926697600,64.3
926784000,71.1
926870400,74.8
926956800,64.0
927043200,61.7
927129600,65.7
927216000,68.1
927302400,66.5
927388800,64.6
927475200,55.6
927561600,53.8
927648000,56.9
927734400,60.8
927820800,66.1
927907200,70.4
927993600,71.8
928080000,68.9
928166400,71.9
928252800,69.3
928339200,68.4
928425600,69.4
928512000,74.6
928598400,79.5
928684800,77.7
928771200,79.5
928857600,79.9
928944000,81.5
929030400,78.7
929116800,79.8
929203200,74.6
929289600,71.0
929376000,65.5
929462400,62.1
929548800,62.2
929635200,63.2
929721600,67.5
929808000,69.2
929894400,74.6
929980800,76.3
930067200,77.4
930153600,73.7
930240000,77.0
930326400,79.3
930412800,76.5
930499200,77.0
930585600,71.2
930672000,68.2
930758400,74.3
930844800,75.8
930931200,82.4
931017600,83.4
931104000,82.6
931190400,80.3
931276800,74.6
931363200,75.3
931449600,79.5
931536000,72.0
931622400,69.2
931708800,71.6
931795200,73.3
931881600,75.1
931968000,77.3
932054400,78.9
932140800,78.9
932227200,76.2
932313600,79.6
932400000,79.1
932486400,80.8
932572800,83.7
932659200,84.7
932745600,81.4
932832000,81.2
932918400,81.2
933004800,81.4
933091200,79.3
933177600,81.5
933264000,86.7
933350400,85.1
933436800,81.1
933523200,74.4
933609600,72.6
933696000,75.3
933782400,72.1
933868800,72.7
933955200,75.7
934041600,75.5
934128000,68.7
934214400,72.8
934300800,77.1
934387200,76.1
934473600,76.3
934560000,66.8
934646400,66.5
934732800,72.0
934819200,75.3
934905600,73.2
934992000,72.6
935078400,68.3
935164800,69.7
935251200,71.3
935337600,75.2
935424000,73.2
935510400,66.7
935596800,67.1
935683200,70.4
935769600,75.1
935856000,76.4
935942400,66.9
936028800,68.4
936115200,73.5
936201600,77.3
936288000,78.1
936374400,80.8
936460800,79.7
936547200,76.6
936633600,67.9
936720000,71.9
936806400,69.3
936892800,62.9
936979200,68.4
937065600,73.9
937152000,69.7
937238400,60.6
937324800,62.4
937411200,62.0
937497600,60.6
937584000,63.8
937670400,67.9
937756800,65.9
937843200,56.7
937929600,54.0
938016000,58.6
938102400,65.8
938188800,68.5
938275200,71.1
938361600,74.0
938448000,75.1
938534400,62.8
938620800,52.8
938707200,57.0
938793600,60.8
938880000,56.8
938966400,48.8
939052800,48.7
939139200,53.5
939225600,57.3
939312000,58.6
939398400,63.6
939484800,63.9
