timestamp,value
910108800,38.9
910195200,45.2
910281600,45.4
910368000,52.3
910454400,53.2
910540800,52.2
910627200,42.5
910713600,45.5
910800000,45.1
910886400,39.4
910972800,40.0
911059200,37.3
911145600,36.3
911232000,44.1
911318400,43.4
911404800,45.8
911491200,49.7
911577600,51.6
911664000,45.4
911750400,40.8
911836800,44.8
911923200,43.8
912009600,48.1
912096000,53.1
912182400,44.4
912268800,40.4
912355200,44.1
912441600,42.3
912528000,45.1
912614400,43.6
912700800,35.9
912787200,35.0
912873600,35.9
912960000,46.8
913046400,49.5
913132800,48.9
913219200,50.1
913305600,45.8
913392000,47.4
913478400,48.6
913564800,53.2
913651200,44.7
913737600,50.2
913824000,52.2
913910400,42.6
913996800,37.9
914083200,33.0
914169600,35.3
914256000,41.6
914342400,37.6
914428800,37.6
914515200,37.6
914601600,42.4
914688000,38.2
914774400,35.7
914860800,44.1
914947200,44.1
915033600,44.1
915120000,44.7
915206400,41.6
915292800,40.8
915379200,45.2
915465600,50.3
915552000,42.5
915638400,40.1
915724800,37.5
915811200,34.4
915897600,34.4
915984000,27.9
916070400,38.9
916156800,41.4
916243200,40.3
916329600,45.6
916416000,35.7
916502400,37.9
916588800,44.1
916675200,48.3
916761600,41.9
916848000,36.4
916934400,40.2
917020800,44.5
917107200,44.7
917193600,41.2
917280000,38.2
917366400,41.5
917452800,47.1
917539200,48.2
917625600,47.7
917712000,47.6
917798400,43.9
917884800,44.8
917971200,49.9
918057600,48.6
918144000,44.7
918230400,42.4
918316800,36.1
918403200,34.2
918489600,31.8
918576000,34.1
918662400,37.7
918748800,42.4
918835200,44.1
918921600,45.3
919008000,45.0
919094400,41.8
919180800,44.6
919267200,48.3
919353600,47.1
919440000,41.2
919526400,42.2
919612800,37.3
919699200,38.1
919785600,42.2
919872000,48.8
919958400,43.7
920044800,38.8
920131200,45.0
920217600,51.2
920304000,49.5
920390400,43.2
920476800,39.4
920563200,36.9
920649600,37.5
920736000,38.2
920822400,39.1
920908800,40.8
920995200,38.7
921081600,40.2
921168000,46.4
921254400,43.4
921340800,46.4
921427200,50.0
921513600,53.1
921600000,52.2
921686400,45.1
921772800,45.1
921859200,45.6
921945600,46.7
922032000,45.7
922118400,49.3
922204800,47.1
922291200,42.4
922377600,39.9
922464000,42.2
922550400,47.3
922636800,51.2
922723200,48.2
922809600,48.9
922896000,53.5
922982400,49.4
923068800,48.1
923155200,53.9
923241600,54.4
923328000,50.4
923414400,48.9
923500800,53.3
923587200,55.1
923673600,47.9
923760000,45.6
923846400,45.8
923932800,39.5
924019200,35.2
924105600,39.8
924192000,38.6
924278400,40.6
924364800,40.2
924451200,41.9
924537600,47.0
924624000,50.1
924710400,48.7
924796800,47.9
924883200,49.1
924969600,47.6
925056000,48.8
925142400,52.0
925228800,53.0
925315200,49.7
925401600,49.6
925488000,49.9
925574400,49.2
925660800,51.6
925747200,53.7
925833600,50.4
925920000,52.3
926006400,50.4
926092800,53.3
926179200,53.9
926265600,55.0
926352000,55.4
926438400,52.8
926524800,52.2
926611200,51.9
926697600,50.4
926784000,51.3
926870400,48.9
926956800,51.7
927043200,53.1
927129600,55.5
927216000,53.6
927302400,51.3
927388800,55.9
927475200,52.1
927561600,51.9
927648000,59.0
927734400,56.0
927820800,58.2
927907200,52.6
927993600,49.8
928080000,52.6
928166400,54.0
928252800,51.0
928339200,55.0
928425600,50.1
928512000,50.7
928598400,49.9
928684800,48.3
928771200,47.7
928857600,51.8
928944000,53.7
929030400,52.3
929116800,53.7
929203200,54.9
929289600,59.5
929376000,57.0
929462400,60.1
929548800,56.0
929635200,57.3
929721600,59.8
929808000,52.6
929894400,51.2
929980800,53.1
930067200,55.8
930153600,55.9
930240000,60.9
930326400,59.0
930412800,52.5
930499200,53.0
930585600,54.5
930672000,56.6
930758400,56.1
930844800,61.6
930931200,62.2
931017600,60.7
931104000,59.0
931190400,61.3
931276800,63.1
931363200,66.4
931449600,65.8
931536000,66.1
931622400,62.2
931708800,62.9
931795200,59.0
931881600,57.6
931968000,58.3
932054400,61.0
932140800,62.3
932227200,61.2
932313600,61.8
932400000,58.9
932486400,55.2
932572800,56.4
932659200,61.2
932745600,63.1
932832000,56.5
932918400,57.4
933004800,57.3
933091200,57.3
933177600,58.6
933264000,62.2
933350400,64.2
933436800,61.6
933523200,60.8
933609600,61.7
933696000,60.2
933782400,62.1
933868800,61.6
933955200,60.0
934041600,58.2
934128000,56.2
934214400,54.8
934300800,56.6
934387200,59.4
934473600,61.6
934560000,56.8
934646400,55.0
934732800,53.8
934819200,55.5
934905600,57.1
934992000,55.5
935078400,55.3
935164800,54.6
935251200,56.6
935337600,58.2
935424000,59.7
935510400,61.0
935596800,60.5
935683200,60.2
935769600,58.4
935856000,58.3
935942400,56.2
936028800,60.2
936115200,66.2
936201600,66.8
936288000,65.6
936374400,66.4
936460800,67.0
936547200,63.7
936633600,58.4
936720000,58.7
936806400,55.3
936892800,59.1
936979200,56.7
937065600,49.3
937152000,51.6
937238400,51.6
937324800,57.0
937411200,56.3
937497600,54.7
937584000,58.2
937670400,57.7
937756800,57.2
937843200,57.5
937929600,55.8
938016000,59.1
938102400,58.1
938188800,53.8
938275200,52.8
938361600,52.3
938448000,52.4
938534400,56.1
938620800,52.0
938707200,49.5
938793600,46.8
938880000,46.9
938966400,44.5
939052800,45.6
939139200,52.9
939225600,53.5
939312000,57.1
939398400,58.5
939484800,55.5
