timestamp,value
922032000,33.8
922118400,34.4
922204800,31.5
922291200,37.6
922377600,46.3
922464000,49.3
922550400,47.2
922636800,42.1
922723200,48.7
922809600,49.9
922896000,46.3
922982400,48.1
923068800,43.2
923155200,38.6
923241600,40.3
923328000,44.8
923414400,48.6
923500800,44.8
923587200,46.6
923673600,51.6
923760000,49.0
923846400,44.5
923932800,49.2
924019200,46.3
924105600,50.2
924192000,43.8
924278400,60.7
924364800,49.8
924451200,45.3
924537600,57.5
924624000,46.8
924710400,52.7
924796800,52.0
924883200,52.2
924969600,57.3
925056000,57.9
925142400,60.2
925228800,58.0
925315200,45.5
925401600,43.9
925488000,43.0
925574400,42.4
925660800,40.5
925747200,41.5
925833600,44.6
925920000,43.8
926006400,49.2
926092800,44.6
926179200,44.9
926265600,43.0
926352000,39.7
926438400,40.2
926524800,45.1
926611200,47.5
926697600,48.2
926784000,49.6
926870400,52.0
926956800,53.3
927043200,57.0
927129600,58.3
927216000,64.3
927302400,70.9
927388800,53.0
927475200,57.4
927561600,61.6
927648000,55.2
927734400,56.0
927820800,61.4
927907200,67.1
927993600,55.4
928080000,52.3
928166400,55.3
928252800,59.7
928339200,65.4
928425600,65.6
928512000,67.7
928598400,72.0
928684800,69.1
928771200,60.4
928857600,67.4
928944000,61.7
929030400,64.6
929116800,74.1
929203200,75.9
929289600,79.0
929376000,73.4
929462400,68.2
929548800,68.8
929635200,71.4
929721600,71.4
929808000,72.6
929894400,67.3
929980800,68.5
930067200,68.9
930153600,59.2
930240000,61.8
930326400,60.3
930412800,66.3
930499200,71.0
930585600,69.4
930672000,65.7
930758400,69.1
930844800,68.9
930931200,64.3
931017600,63.0
931104000,70.1
931190400,77.9
931276800,70.3
931363200,68.0
931449600,65.3
931536000,68.7
931622400,73.1
931708800,74.9
931795200,77.2
931881600,77.8
931968000,66.8
932054400,65.5
932140800,62.4
932227200,65.5
932313600,67.0
932400000,70.7
932486400,68.5
932572800,62.1
932659200,65.9
932745600,67.5
932832000,67.0
932918400,63.7
933004800,60.2
933091200,64.1
933177600,65.1
933264000,66.8
933350400,67.0
933436800,68.6
933523200,69.1
933609600,70.6
933696000,69.6
933782400,70.1
933868800,70.9
933955200,63.0
934041600,60.5
934128000,66.2
934214400,72.1
934300800,68.2
934387200,64.3
934473600,63.0
934560000,58.8
934646400,59.7
934732800,56.9
934819200,57.9
934905600,60.3
934992000,56.9
935078400,58.8
935164800,61.2
935251200,57.6
935337600,55.3
935424000,53.8
935510400,54.5
935596800,58.3
935683200,62.9
935769600,65.0
935856000,63.7
935942400,61.1
936028800,59.6
936115200,62.7
936201600,59.3
936288000,62.5
936374400,64.4
936460800,61.2
936547200,59.7
936633600,64.9
936720000,65.0
936806400,64.5
936892800,62.2
936979200,57.9
937065600,54.5
937152000,49.7
937238400,49.8
937324800,50.4
937411200,52.5
937497600,53.4
937584000,55.1
937670400,55.3
937756800,54.9
937843200,58.8
937929600,56.5
938016000,61.4
938102400,57.8
938188800,60.5
938275200,57.7
938361600,55.8
938448000,59.0
938534400,58.0
938620800,56.0
938707200,58.6
938793600,58.2
938880000,60.7
938966400,52.0
939052800,48.7
939139200,52.6
939225600,50.8
939312000,47.6
939398400,49.3
