timestamp,value
925228800,56.7
925315200,58.8
925401600,60.1
925488000,61.5
925574400,62.6
925660800,69.4
925747200,70.6
925833600,70.5
925920000,64.8
926006400,60.8
926092800,62.3
926179200,63.1
926265600,71.4
926352000,73.8
926438400,70.8
926524800,58.3
926611200,56.5
926697600,62.3
926784000,71.9
926870400,75.2
926956800,66.6
927043200,64.7
927129600,68.7
927216000,69.8
927302400,68.6
927388800,68.9
927475200,62.1
927561600,62.4
927648000,63.4
927734400,65.8
927820800,68.7
927907200,72.2
927993600,71.9
928080000,73.5
928166400,74.0
928252800,67.6
928339200,68.6
928425600,76.8
928512000,78.6
928598400,84.4
928684800,83.7
928771200,81.8
928857600,78.3
928944000,83.4
929030400,76.3
929116800,73.4
929203200,75.6
929289600,73.6
929376000,66.7
929462400,63.6
929548800,61.2
929635200,65.0
929721600,70.7
929808000,72.0
929894400,75.3
929980800,80.3
930067200,78.5
930153600,76.4
930240000,79.0
930326400,76.3
930412800,77.5
930499200,78.9
930585600,71.1
930672000,71.3
930758400,75.9
930844800,78.0
930931200,85.0
931017600,85.8
931104000,85.5
931190400,83.8
931276800,76.2
931363200,79.0
931449600,83.8
931536000,74.3
931622400,70.3
931708800,72.1
931795200,74.4
931881600,76.3
931968000,79.7
932054400,83.7
932140800,82.4
932227200,82.3
932313600,86.1
932400000,87.2
932486400,86.2
932572800,88.3
932659200,89.0
932745600,87.8
932832000,88.3
932918400,90.8
933004800,86.2
933091200,84.3
933177600,89.5
933264000,93.0
933350400,88.2
933436800,82.7
933523200,78.0
933609600,75.7
933696000,78.1
933782400,78.3
933868800,78.9
933955200,78.5
934041600,76.6
934128000,73.9
934214400,79.7
934300800,80.6
934387200,83.6
934473600,81.1
934560000,70.3
934646400,70.2
934732800,75.6
934819200,81.3
934905600,76.7
934992000,74.3
935078400,71.4
935164800,72.1
935251200,75.2
935337600,80.5
935424000,74.0
935510400,72.6
935596800,75.8
935683200,79.2
935769600,80.3
935856000,82.0
935942400,71.1
936028800,70.7
936115200,74.5
936201600,83.7
936288000,83.5
936374400,79.9
936460800,81.3
936547200,74.9
936633600,74.4
936720000,78.0
936806400,70.0
936892800,70.8
936979200,76.1
937065600,73.6
937152000,67.9
937238400,64.3
937324800,68.7
937411200,63.1
937497600,62.5
937584000,66.4
937670400,68.4
937756800,64.2
937843200,56.3
937929600,57.3
938016000,64.6
938102400,70.8
938188800,71.7
938275200,75.8
938361600,77.9
938448000,66.6
938534400,57.7
938620800,56.8
938707200,62.8
938793600,59.6
938880000,52.9
938966400,48.6
939052800,50.8
939139200,58.0
939225600,62.0
939312000,66.7
939398400,68.7
939484800,67.7
