timestamp,value
894816000,64.0
894902400,66.0
894988800,68.9
895075200,67.2
895161600,69.7
895248000,68.5
895334400,69.0
895420800,67.5
895507200,67.7
895593600,64.4
895680000,59.7
895766400,57.0
895852800,57.4
895939200,63.3
896025600,59.3
896112000,62.3
896198400,62.8
896284800,59.8
896371200,63.8
896457600,65.2
896544000,67.6
896630400,67.0
896716800,65.9
896803200,67.0
896889600,64.9
896976000,61.7
897062400,59.6
897148800,59.9
897235200,57.4
897321600,57.2
897408000,61.4
897494400,59.2
897580800,61.6
897667200,63.4
897753600,62.2
897840000,62.7
897926400,59.9
898012800,59.1
898099200,60.5
898185600,62.7
898272000,63.6
898358400,63.9
898444800,63.1
898531200,53.6
898617600,52.6
898704000,50.5
898790400,53.8
898876800,61.4
898963200,61.7
899049600,59.0
899136000,57.0
899222400,54.4
899308800,53.7
899395200,62.2
899481600,62.0
899568000,61.6
899654400,62.1
899740800,63.9
899827200,65.2
899913600,54.6
900000000,53.5
900086400,61.0
900172800,60.2
900259200,60.3
900345600,57.2
900432000,54.3
900518400,60.2
900604800,58.5
900691200,64.5
900777600,66.8
900864000,68.0
900950400,63.9
901036800,55.1
901123200,59.8
901209600,61.0
901296000,60.9
901382400,62.5
901468800,67.4
901555200,58.5
901641600,53.3
901728000,52.2
901814400,52.6
901900800,58.5
901987200,60.4
902073600,61.9
902160000,63.2
902246400,62.6
902332800,63.2
902419200,62.6
902505600,57.3
902592000,60.9
902678400,59.7
902764800,61.7
902851200,58.7
902937600,60.8
903024000,66.0
903110400,66.2
903196800,60.3
903283200,62.5
903369600,61.9
903456000,64.7
903542400,66.3
903628800,63.4
903715200,62.4
903801600,64.2
903888000,59.8
903974400,59.7
904060800,63.6
904147200,63.2
904233600,63.6
904320000,62.8
904406400,64.7
904492800,62.6
904579200,63.8
904665600,64.2
904752000,64.4
904838400,67.9
904924800,70.8
905011200,66.2
905097600,64.1
905184000,62.8
905270400,62.1
905356800,63.3
905443200,64.2
905529600,66.7
905616000,68.3
905702400,69.8
905788800,61.3
905875200,60.6
905961600,66.0
906048000,67.1
906134400,65.1
906220800,67.8
906307200,67.8
906393600,67.5
906480000,68.9
906566400,69.2
906652800,66.1
906739200,67.0
906825600,67.0
906912000,67.2
906998400,67.2
907084800,67.5
907171200,66.4
907257600,67.3
907344000,67.9
907430400,73.9
907516800,72.2
907603200,72.9
907689600,64.4
907776000,62.8
907862400,66.4
907948800,64.0
908035200,64.5
908121600,70.5
908208000,72.3
908294400,71.2
908380800,69.4
908467200,69.8
908553600,69.4
908640000,71.0
908726400,75.3
908812800,69.1
908899200,64.8
908985600,66.6
909072000,68.9
909158400,71.0
909244800,71.2
909331200,75.1
909417600,76.0
909504000,64.6
909590400,69.5
909676800,69.3
909763200,72.7
909849600,67.4
909936000,65.1
910022400,66.0
910108800,66.9
910195200,67.5
910281600,69.8
910368000,70.7
910454400,73.2
910540800,72.2
910627200,70.2
910713600,70.9
910800000,70.6
910886400,68.7
910972800,72.2
911059200,74.8
911145600,73.4
911232000,72.1
911318400,66.7
911404800,67.0
911491200,65.6
911577600,69.8
911664000,69.4
911750400,74.2
911836800,70.8
911923200,69.6
912009600,69.1
912096000,67.9
912182400,72.4
912268800,71.2
912355200,68.9
912441600,69.1
912528000,68.9
912614400,70.4
912700800,74.9
912787200,72.6
912873600,74.3
912960000,75.2
913046400,75.2
