timestamp,value
874598400,77.8
874684800,74.3
874771200,66.4
874857600,62.0
874944000,60.6
875030400,58.6
875116800,65.9
875203200,65.1
875289600,64.0
875376000,66.6
875462400,64.0
875548800,69.0
875635200,62.4
875721600,58.0
875808000,67.7
875894400,71.7
875980800,72.1
876067200,71.5
876153600,70.8
876240000,74.8
876326400,72.7
876412800,69.7
876499200,72.1
876585600,73.7
876672000,65.8
876758400,52.2
876844800,48.7
876931200,50.6
877017600,51.2
877104000,50.0
877190400,48.2
877276800,56.7
877363200,49.7
877449600,42.1
877536000,43.8
877622400,52.4
877708800,53.4
877795200,54.8
877881600,41.7
877968000,38.4
878054400,48.2
878140800,48.1
878227200,58.0
878313600,58.9
878400000,48.6
878486400,41.4
878572800,40.9
878659200,47.3
878745600,49.2
878832000,46.8
878918400,46.9
879004800,41.9
879091200,42.3
879177600,41.2
879264000,35.1
879350400,33.7
879436800,33.9
879523200,34.6
879609600,31.7
879696000,24.2
879782400,34.8
879868800,41.8
879955200,48.1
880041600,48.3
880128000,44.1
880214400,38.5
880300800,35.9
880387200,47.2
880473600,57.6
880560000,41.3
880646400,62.1
880732800,57.4
880819200,55.5
880905600,42.2
880992000,36.3
881078400,43.9
881164800,42.0
881251200,34.2
881337600,27.6
881424000,29.8
881510400,30.5
881596800,37.0
881683200,41.6
881769600,36.1
881856000,35.4
881942400,33.9
882028800,30.3
882115200,32.1
882201600,38.0
882288000,41.4
882374400,35.9
882460800,44.0
882547200,46.9
882633600,37.7
882720000,46.4
882806400,42.6
882892800,43.0
882979200,40.2
883065600,37.3
883152000,32.5
883238400,30.4
883324800,33.2
883411200,30.3
883497600,32.2
883584000,34.6
883670400,46.8
883756800,56.3
883843200,58.8
883929600,59.7
884016000,61.0
884102400,54.0
884188800,44.7
884275200,38.7
884361600,38.9
884448000,36.5
884534400,46.5
884620800,37.4
884707200,33.4
884793600,36.0
884880000,28.1
884966400,32.4
885052800,36.7
885139200,30.8
885225600,29.0
885312000,40.6
885398400,38.6
885484800,33.9
885571200,32.0
885657600,29.9
885744000,39.7
885830400,40.8
885916800,41.6
886003200,46.0
886089600,36.7
886176000,37.2
886262400,43.5
886348800,49.0
886435200,42.2
886521600,38.9
886608000,33.1
886694400,32.7
886780800,34.4
886867200,35.3
886953600,37.1
887040000,44.3
887126400,46.5
887212800,39.4
887299200,40.5
887385600,37.4
887472000,42.2
887558400,48.7
887644800,50.7
887731200,45.5
887817600,44.6
887904000,43.7
887990400,45.3
888076800,46.8
888163200,47.9
888249600,47.7
888336000,52.2
888422400,58.7
888508800,52.3
888595200,47.4
888681600,41.4
888768000,36.9
888854400,35.4
888940800,40.9
889027200,40.6
889113600,44.0
889200000,51.1
889286400,56.2
889372800,38.7
889459200,24.9
889545600,23.2
889632000,20.8
889718400,33.3
889804800,46.1
889891200,36.3
889977600,38.4
890064000,51.5
890150400,59.8
890236800,50.9
890323200,44.7
890409600,38.2
890496000,42.0
890582400,45.9
890668800,47.9
890755200,58.5
890841600,67.7
890928000,69.9
891014400,72.9
891100800,71.5
891187200,75.1
891273600,67.2
891360000,54.9
891446400,56.2
891532800,53.8
891619200,45.7
891705600,46.4
891792000,51.8
891878400,64.2
891964800,65.9
892051200,52.3
892137600,50.4
892224000,50.2
892310400,58.5
892396800,62.6
892483200,63.7
892569600,66.1
892656000,64.0
892742400,51.7
892828800,48.9
892915200,51.2
893001600,53.5
893088000,55.7
893174400,50.9
893260800,56.4
893347200,58.9
893433600,64.1
893520000,67.3
893606400,60.7
893692800,53.1
893779200,61.0
893865600,63.1
893952000,56.0
894038400,62.2
894124800,58.5
894211200,59.0
894297600,60.3
894384000,65.0
894470400,68.4
894556800,66.2
894643200,64.6
894729600,67.2
894816000,66.8
894902400,67.1
894988800,76.1
895075200,76.5
895161600,76.3
895248000,76.9
895334400,71.6
895420800,71.0
895507200,78.4
895593600,78.9
895680000,76.9
895766400,72.0
895852800,79.2
895939200,79.3
896025600,72.3
896112000,68.6
896198400,71.0
896284800,74.5
896371200,78.0
896457600,77.6
896544000,81.1
896630400,76.5
896716800,81.1
896803200,79.8
896889600,67.8
896976000,66.4
897062400,59.3
897148800,62.2
897235200,65.4
897321600,71.1
897408000,80.5
897494400,81.3
897580800,81.4
897667200,79.0
897753600,74.5
897840000,73.7
897926400,71.7
898012800,74.3
898099200,82.2
898185600,79.1
898272000,75.3
898358400,76.7
898444800,81.0
898531200,84.3
898617600,83.6
898704000,84.7
898790400,84.4
898876800,83.0
898963200,83.3
899049600,83.2
899136000,78.9
899222400,77.8
899308800,78.6
899395200,75.9
899481600,79.0
899568000,79.3
899654400,80.5
899740800,85.1
899827200,83.0
899913600,81.5
900000000,78.8
900086400,76.4
900172800,77.7
900259200,76.6
900345600,72.3
900432000,73.0
900518400,76.9
900604800,77.9
900691200,78.4
900777600,84.7
900864000,84.7
900950400,83.9
901036800,82.7
901123200,79.9
901209600,75.3
901296000,75.4
901382400,71.7
901468800,72.4
901555200,75.5
901641600,75.8
901728000,77.1
901814400,74.5
901900800,73.8
901987200,72.6
902073600,76.7
902160000,78.7
902246400,79.0
902332800,76.9
902419200,74.4
902505600,73.5
902592000,75.4
902678400,78.2
902764800,78.7
902851200,76.5
902937600,74.9
903024000,72.2
903110400,72.1
903196800,83.6
903283200,75.5
903369600,77.3
903456000,78.9
903542400,75.0
903628800,73.6
903715200,77.9
903801600,77.8
903888000,80.1
903974400,82.9
904060800,82.4
904147200,75.1
904233600,75.4
904320000,78.0
904406400,74.7
904492800,75.2
904579200,73.0
904665600,73.5
904752000,73.2
904838400,78.4
904924800,80.4
905011200,78.8
905097600,79.8
905184000,75.6
905270400,64.4
905356800,63.4
905443200,66.5
905529600,71.3
905616000,73.6
905702400,77.6
905788800,74.5
905875200,74.9
905961600,73.4
906048000,74.3
906134400,76.4
906220800,77.9
906307200,76.2
906393600,75.1
906480000,67.8
906566400,64.9
906652800,76.7
906739200,80.0
906825600,80.1
906912000,77.2
906998400,77.6
907084800,73.8
907171200,70.7
907257600,61.7
907344000,69.7
907430400,69.0
907516800,76.0
907603200,70.8
907689600,59.4
907776000,57.9
907862400,55.4
907948800,54.6
908035200,57.8
908121600,60.4
908208000,61.6
908294400,56.5
908380800,62.0
908467200,68.8
908553600,72.1
908640000,67.8
908726400,54.5
908812800,53.3
908899200,58.3
908985600,49.5
909072000,46.5
909158400,48.9
909244800,55.1
909331200,55.0
909417600,58.4
909504000,65.4
909590400,65.1
909676800,71.7
909763200,58.7
909849600,55.8
909936000,63.6
910022400,53.2
910108800,45.2
910195200,38.6
910281600,39.2
910368000,38.1
910454400,45.3
910540800,48.3
910627200,62.1
910713600,47.0
910800000,40.3
910886400,47.5
910972800,53.4
911059200,50.5
911145600,46.6
911232000,48.9
911318400,48.3
911404800,56.4
911491200,47.4
911577600,42.8
911664000,46.6
911750400,58.1
911836800,51.3
911923200,56.2
912009600,52.7
912096000,53.6
912182400,55.2
912268800,65.0
912355200,62.6
