timestamp,value
895334400,76.6
895420800,76.6
895507200,75.1
895593600,76.9
895680000,82.1
895766400,80.2
895852800,79.2
895939200,81.1
896025600,81.9
896112000,82.1
896198400,81.1
896284800,76.0
896371200,78.3
896457600,77.7
896544000,79.2
896630400,82.5
896716800,82.1
896803200,86.5
896889600,85.8
896976000,79.7
897062400,80.1
897148800,72.7
897235200,68.4
897321600,72.5
897408000,76.3
897494400,76.7
897580800,83.3
897667200,85.8
897753600,82.6
897840000,84.7
897926400,84.7
898012800,84.2
898099200,81.6
898185600,83.1
898272000,77.5
898358400,82.2
898444800,84.7
898531200,86.0
898617600,87.9
898704000,85.4
898790400,83.3
898876800,83.4
898963200,85.8
899049600,86.1
899136000,84.7
899222400,87.6
899308800,83.6
899395200,82.5
899481600,83.3
899568000,82.8
899654400,80.7
899740800,80.7
899827200,83.2
899913600,86.0
900000000,84.2
900086400,80.8
900172800,81.3
900259200,79.3
900345600,78.4
900432000,82.1
900518400,80.1
900604800,79.0
900691200,80.6
900777600,82.2
900864000,83.8
900950400,83.7
901036800,83.3
901123200,84.6
901209600,83.3
901296000,83.0
901382400,84.0
901468800,81.5
901555200,78.4
901641600,82.2
901728000,85.0
901814400,83.9
901900800,77.6
901987200,75.8
902073600,76.5
902160000,79.4
902246400,78.7
902332800,77.3
902419200,79.5
902505600,79.8
902592000,78.1
902678400,77.2
902764800,82.0
902851200,82.7
902937600,78.0
903024000,77.6
903110400,79.7
903196800,87.8
903283200,81.4
903369600,82.0
903456000,80.2
903542400,77.8
903628800,75.9
903715200,77.3
903801600,77.4
903888000,79.6
903974400,79.9
904060800,82.4
904147200,86.2
904233600,85.2
904320000,86.4
904406400,85.3
904492800,83.2
904579200,78.4
904665600,79.9
904752000,77.2
904838400,77.9
904924800,80.8
905011200,79.7
905097600,79.7
905184000,82.9
905270400,70.9
905356800,66.6
905443200,69.8
905529600,74.0
905616000,76.5
905702400,76.6
905788800,77.9
905875200,76.8
905961600,77.0
906048000,76.7
906134400,76.9
906220800,77.5
906307200,78.7
906393600,78.5
906480000,77.9
906566400,71.8
906652800,71.7
906739200,75.8
906825600,76.5
906912000,78.8
906998400,78.9
907084800,79.4
907171200,78.4
907257600,73.0
907344000,72.0
907430400,76.8
907516800,75.1
907603200,74.1
907689600,75.2
907776000,77.0
907862400,72.8
907948800,67.8
908035200,66.4
908121600,67.7
908208000,67.2
908294400,68.1
908380800,67.7
908467200,66.1
908553600,65.4
908640000,69.4
908726400,71.5
908812800,73.2
908899200,67.3
908985600,57.2
909072000,52.1
909158400,54.7
909244800,57.7
909331200,61.5
909417600,61.8
909504000,62.3
909590400,66.0
909676800,66.8
909763200,69.8
909849600,61.4
909936000,68.3
910022400,70.9
910108800,62.4
910195200,54.1
910281600,49.2
910368000,46.8
910454400,49.9
910540800,63.0
910627200,68.4
910713600,73.5
910800000,59.6
910886400,55.4
910972800,58.5
911059200,64.0
911145600,66.1
911232000,71.2
911318400,62.4
911404800,63.4
911491200,64.4
911577600,61.9
911664000,56.0
911750400,61.2
911836800,68.7
911923200,65.3
912009600,66.7
912096000,57.4
912182400,55.8
912268800,57.0
912355200,63.5
912441600,66.0
912528000,62.4
912614400,63.0
912700800,64.8
912787200,63.1
912873600,67.1
912960000,67.6
913046400,69.4
913132800,68.9
913219200,53.7
913305600,53.5
913392000,55.7
913478400,58.9
913564800,51.3
913651200,43.0
913737600,50.8
