timestamp,value
934905600,80.4
934992000,81.6
935078400,81.2
935164800,82.0
935251200,80.6
935337600,82.0
935424000,81.8
935510400,81.1
935596800,81.4
935683200,80.7
935769600,80.9
935856000,83.2
935942400,82.2
936028800,83.2
936115200,83.8
936201600,82.5
936288000,82.7
936374400,83.7
936460800,83.6
936547200,82.5
936633600,82.2
936720000,83.1
936806400,82.4
936892800,82.6
936979200,81.7
937065600,80.4
937152000,81.9
937238400,82.1
937324800,79.7
937411200,82.3
937497600,82.9
937584000,85.1
937670400,85.9
937756800,83.1
937843200,83.5
937929600,81.2
938016000,79.5
938102400,81.1
938188800,81.9
938275200,81.9
938361600,80.9
938448000,81.6
938534400,81.9
938620800,80.3
938707200,78.9
938793600,79.3
938880000,80.8
938966400,81.4
939052800,79.4
939139200,81.2
939225600,78.7
939312000,78.6
939398400,80.8
939484800,79.4
