timestamp,value
894124800,87.6
894211200,87.7
894297600,86.6
894384000,87.4
894470400,89.8
894556800,86.8
894643200,84.3
894729600,84.3
894816000,83.8
894902400,87.1
894988800,87.6
895075200,89.3
895161600,88.0
895248000,89.0
895334400,87.1
895420800,86.8
895507200,88.5
895593600,88.7
895680000,88.4
895766400,87.8
895852800,87.9
895939200,87.8
896025600,88.2
896112000,88.3
896198400,88.6
896284800,89.9
896371200,90.2
896457600,90.4
896544000,89.9
896630400,89.5
896716800,89.2
896803200,89.5
896889600,90.2
896976000,90.5
897062400,90.7
897148800,91.9
897235200,87.9
897321600,88.8
897408000,89.1
897494400,86.4
897580800,87.9
897667200,88.5
897753600,87.4
897840000,81.0
897926400,84.7
898012800,87.8
898099200,88.9
898185600,89.0
898272000,88.4
898358400,87.1
898444800,85.8
898531200,80.7
898617600,79.2
898704000,79.7
898790400,82.3
898876800,80.2
898963200,78.4
899049600,80.5
899136000,79.3
899222400,79.0
899308800,79.4
899395200,81.9
899481600,83.9
899568000,83.9
899654400,83.8
899740800,81.5
899827200,85.0
899913600,86.6
900000000,86.0
900086400,84.8
900172800,85.6
900259200,85.3
900345600,85.4
900432000,84.9
900518400,85.6
900604800,82.7
900691200,84.5
900777600,84.5
900864000,85.0
900950400,83.7
901036800,84.1
901123200,85.3
901209600,84.3
901296000,81.8
901382400,80.7
901468800,78.8
901555200,77.4
901641600,79.1
901728000,81.7
901814400,82.3
901900800,83.5
901987200,85.5
902073600,85.5
902160000,84.4
902246400,84.1
902332800,85.1
902419200,86.2
902505600,85.3
902592000,80.6
902678400,80.0
902764800,79.8
902851200,82.2
902937600,84.3
903024000,83.8
903110400,84.9
903196800,81.9
903283200,84.4
903369600,85.7
903456000,84.1
903542400,83.7
903628800,83.0
903715200,83.7
903801600,84.0
903888000,85.5
903974400,84.7
904060800,81.8
904147200,80.2
904233600,80.3
904320000,82.2
904406400,83.5
904492800,84.1
904579200,85.0
904665600,85.1
904752000,83.6
904838400,83.9
904924800,83.1
905011200,80.3
905097600,80.2
905184000,83.1
905270400,81.5
905356800,79.0
905443200,79.8
905529600,83.1
905616000,84.5
905702400,83.3
905788800,83.7
905875200,80.0
905961600,79.2
906048000,83.1
906134400,82.4
906220800,81.9
906307200,80.5
906393600,82.8
906480000,82.3
906566400,83.4
906652800,83.6
906739200,83.3
906825600,84.4
906912000,84.6
906998400,87.0
907084800,85.4
907171200,85.1
907257600,82.0
907344000,81.1
907430400,81.1
907516800,84.4
907603200,86.9
907689600,83.5
907776000,85.1
907862400,83.8
907948800,83.6
908035200,84.3
908121600,83.0
908208000,85.3
908294400,84.8
908380800,83.6
908467200,83.1
908553600,83.6
908640000,82.7
908726400,82.8
908812800,81.3
908899200,80.1
908985600,81.8
909072000,79.3
909158400,81.9
909244800,83.3
909331200,84.2
909417600,85.7
909504000,86.3
909590400,83.8
909676800,83.1
909763200,83.9
909849600,84.5
909936000,84.9
910022400,85.5
910108800,85.0
910195200,87.2
910281600,85.7
910368000,85.7
910454400,85.5
910540800,82.0
910627200,84.1
910713600,84.3
910800000,84.4
910886400,80.1
910972800,79.7
911059200,80.2
911145600,80.4
911232000,78.5
911318400,79.4
911404800,79.5
911491200,81.0
911577600,80.7
911664000,81.8
911750400,80.4
911836800,80.5
911923200,80.1
912009600,79.3
912096000,75.7
912182400,77.1
912268800,77.8
912355200,78.4
912441600,81.1
912528000,82.1
912614400,81.7
912700800,81.0
912787200,80.3
912873600,80.5
912960000,80.1
913046400,81.3
913132800,80.8
913219200,80.4
913305600,80.9
913392000,80.9
913478400,80.3
913564800,79.3
913651200,78.8
913737600,79.4
913824000,78.8
913910400,76.9
913996800,77.1
914083200,76.5
914169600,75.4
914256000,74.9
914342400,76.4
914428800,76.4
914515200,76.4
914601600,78.2
914688000,76.8
914774400,77.4
914860800,78.1
914947200,78.1
915033600,78.1
915120000,78.0
915206400,77.2
915292800,75.9
915379200,77.2
915465600,74.3
915552000,72.6
915638400,70.4
915724800,72.2
915811200,74.4
915897600,74.4
915984000,76.2
916070400,73.0
916156800,75.1
916243200,79.8
916329600,77.3
916416000,77.7
916502400,78.0
916588800,78.6
916675200,77.2
916761600,77.6
916848000,75.2
916934400,78.3
917020800,76.7
917107200,76.6
917193600,75.7
917280000,75.5
917366400,75.5
917452800,75.5
917539200,74.5
917625600,75.2
917712000,74.2
917798400,71.8
917884800,75.8
917971200,77.1
918057600,78.1
918144000,78.4
918230400,79.1
918316800,79.0
918403200,77.4
918489600,75.6
918576000,77.8
918662400,78.5
918748800,81.7
918835200,85.7
918921600,86.4
919008000,86.2
919094400,83.1
919180800,82.7
919267200,83.1
919353600,84.2
919440000,85.4
919526400,85.4
919612800,86.5
919699200,86.2
919785600,84.6
919872000,82.8
919958400,86.2
920044800,88.6
920131200,87.6
920217600,88.1
920304000,87.5
920390400,85.4
920476800,86.4
920563200,84.4
920649600,85.4
920736000,84.1
920822400,81.4
920908800,79.3
920995200,77.9
921081600,79.3
921168000,80.2
921254400,82.7
921340800,82.6
921427200,82.0
921513600,81.2
921600000,80.5
921686400,79.6
921772800,78.9
921859200,83.0
921945600,81.5
922032000,81.0
922118400,81.3
922204800,81.1
922291200,81.0
922377600,82.8
922464000,84.2
922550400,84.3
922636800,85.4
922723200,89.0
922809600,82.5
922896000,82.2
922982400,82.2
923068800,85.6
923155200,86.4
923241600,84.2
923328000,84.0
923414400,83.0
923500800,82.2
923587200,82.8
923673600,84.2
923760000,84.5
923846400,84.0
923932800,82.7
924019200,83.1
924105600,83.9
924192000,85.7
924278400,87.1
924364800,84.3
924451200,82.4
924537600,82.2
924624000,82.9
924710400,83.2
924796800,83.5
924883200,83.5
924969600,83.7
925056000,83.5
925142400,84.3
925228800,83.9
925315200,84.3
925401600,84.0
925488000,84.4
925574400,84.6
925660800,86.8
925747200,87.4
925833600,85.9
925920000,85.8
926006400,86.0
926092800,86.2
926179200,85.8
926265600,86.2
926352000,86.6
926438400,85.9
926524800,86.3
926611200,87.4
926697600,86.7
926784000,82.6
926870400,85.0
926956800,83.9
927043200,82.7
927129600,83.6
927216000,84.0
927302400,82.8
927388800,83.8
927475200,84.4
927561600,84.6
927648000,84.3
927734400,84.3
927820800,84.4
927907200,84.3
927993600,84.0
928080000,83.3
928166400,84.1
928252800,82.2
928339200,84.0
928425600,85.0
928512000,85.7
928598400,85.5
928684800,85.2
928771200,86.3
928857600,85.0
928944000,85.8
929030400,85.7
929116800,81.9
929203200,79.7
929289600,83.2
929376000,83.8
929462400,80.6
929548800,79.7
929635200,80.9
929721600,80.6
929808000,82.6
929894400,82.2
929980800,79.5
930067200,82.2
930153600,83.3
930240000,83.2
930326400,80.9
930412800,81.2
930499200,82.3
930585600,83.7
930672000,83.9
930758400,83.7
930844800,83.4
930931200,84.0
931017600,83.7
931104000,83.4
931190400,83.1
931276800,82.0
931363200,81.1
931449600,82.1
931536000,81.6
931622400,83.3
931708800,82.9
931795200,83.3
931881600,80.9
931968000,80.7
932054400,80.1
932140800,80.1
932227200,81.3
932313600,82.0
932400000,82.8
932486400,82.4
932572800,82.3
932659200,82.8
932745600,82.1
932832000,81.7
932918400,80.3
933004800,82.0
933091200,82.7
933177600,82.3
933264000,82.3
933350400,82.3
933436800,82.9
933523200,82.5
933609600,82.3
933696000,81.2
933782400,79.5
933868800,81.2
933955200,81.0
934041600,81.4
934128000,81.3
934214400,81.7
934300800,81.7
934387200,82.1
934473600,82.3
934560000,81.4
934646400,82.2
934732800,82.9
934819200,82.4
934905600,83.0
934992000,81.0
935078400,81.7
935164800,82.2
935251200,82.0
935337600,82.5
935424000,82.8
935510400,82.3
935596800,80.9
935683200,82.0
935769600,81.5
935856000,82.2
935942400,82.5
936028800,83.1
936115200,82.6
936201600,82.3
936288000,80.7
936374400,80.2
936460800,79.3
936547200,82.3
936633600,82.4
936720000,82.7
936806400,80.4
936892800,79.1
936979200,79.2
937065600,79.4
937152000,80.0
937238400,81.5
937324800,82.2
937411200,82.1
937497600,82.1
937584000,82.4
937670400,81.7
937756800,82.8
937843200,82.8
937929600,81.2
938016000,81.8
938102400,82.4
938188800,83.5
938275200,83.3
938361600,80.0
938448000,81.6
938534400,81.6
938620800,81.4
938707200,81.4
938793600,81.5
938880000,82.5
938966400,81.9
939052800,82.6
939139200,82.8
939225600,83.5
939312000,81.0
939398400,82.5
939484800,80.1
