timestamp,value
912268800,77.9
912355200,78.3
912441600,76.8
912528000,78.2
912614400,77.9
912700800,77.3
912787200,75.5
912873600,75.9
912960000,76.0
913046400,77.2
913132800,76.0
913219200,76.6
913305600,75.2
913392000,78.6
913478400,78.0
913564800,78.5
913651200,78.3
913737600,78.4
913824000,78.1
913910400,81.2
913996800,78.9
914083200,79.5
914169600,80.5
914256000,78.1
914342400,79.0
914428800,79.0
914515200,79.0
914601600,78.1
914688000,79.0
914774400,80.5
914860800,77.4
914947200,77.4
915033600,77.4
915120000,82.9
915206400,80.0
915292800,76.8
915379200,78.9
915465600,79.8
915552000,79.7
915638400,81.5
915724800,80.9
915811200,80.1
915897600,80.1
915984000,80.6
916070400,79.2
916156800,79.2
916243200,79.2
916329600,79.2
916416000,79.2
916502400,81.0
916588800,80.2
916675200,78.4
916761600,82.0
916848000,81.7
916934400,80.6
917020800,78.3
917107200,77.1
917193600,78.5
917280000,79.6
917366400,80.4
917452800,80.6
917539200,81.6
917625600,81.7
917712000,83.0
917798400,79.8
917884800,73.0
917971200,73.0
918057600,79.5
918144000,75.1
918230400,78.3
918316800,80.8
918403200,81.8
918489600,80.7
918576000,78.7
918662400,77.5
918748800,75.7
918835200,75.7
918921600,75.7
919008000,75.7
919094400,75.7
919180800,75.7
919267200,75.7
919353600,75.7
919440000,75.7
919526400,75.7
919612800,75.7
919699200,82.0
919785600,79.9
919872000,77.9
919958400,78.3
920044800,77.5
920131200,79.3
920217600,76.1
920304000,78.9
920390400,82.2
920476800,79.7
920563200,79.0
920649600,79.1
920736000,79.6
920822400,79.3
920908800,78.7
920995200,79.5
921081600,79.2
921168000,79.2
921254400,79.2
921340800,79.2
921427200,82.1
921513600,75.5
921600000,85.4
921686400,80.5
921772800,80.0
921859200,81.0
921945600,81.0
922032000,81.0
922118400,80.0
922204800,80.2
922291200,81.3
922377600,79.6
922464000,82.1
922550400,78.4
922636800,81.6
922723200,83.8
922809600,86.6
922896000,79.6
922982400,78.4
923068800,78.7
923155200,79.1
923241600,80.8
923328000,79.4
923414400,81.4
923500800,77.5
923587200,77.1
923673600,78.3
923760000,79.6
923846400,80.1
923932800,79.2
924019200,77.8
924105600,78.6
924192000,80.3
924278400,80.8
924364800,79.6
924451200,80.9
924537600,79.3
924624000,80.6
924710400,78.9
924796800,81.3
924883200,81.0
924969600,83.1
925056000,78.8
925142400,75.2
925228800,78.2
925315200,80.4
925401600,79.2
925488000,78.6
925574400,77.3
925660800,79.6
925747200,81.6
925833600,80.5
925920000,79.9
926006400,81.2
926092800,81.8
926179200,79.9
926265600,80.5
926352000,78.3
926438400,80.2
926524800,78.2
926611200,78.5
926697600,79.7
926784000,78.4
926870400,80.0
926956800,76.5
927043200,78.3
927129600,79.3
927216000,81.0
927302400,78.4
927388800,76.6
927475200,76.4
927561600,75.4
927648000,76.4
927734400,77.3
927820800,79.1
927907200,75.2
927993600,73.8
928080000,74.8
928166400,72.7
928252800,76.3
928339200,73.3
928425600,75.6
928512000,75.2
928598400,74.4
928684800,73.7
928771200,71.9
928857600,73.4
928944000,75.5
929030400,72.8
929116800,73.7
929203200,72.6
929289600,74.6
929376000,72.0
929462400,73.8
929548800,74.6
929635200,71.3
929721600,72.2
929808000,71.3
929894400,73.4
929980800,75.2
930067200,72.3
930153600,74.8
930240000,71.6
930326400,73.8
930412800,70.8
930499200,71.0
930585600,71.4
930672000,71.1
930758400,73.5
930844800,73.0
930931200,73.3
931017600,74.4
931104000,70.7
931190400,70.7
931276800,74.1
931363200,72.8
931449600,72.7
931536000,70.6
931622400,71.2
931708800,69.8
931795200,72.1
931881600,71.2
931968000,71.1
932054400,72.4
932140800,73.5
932227200,74.3
932313600,72.8
932400000,72.2
932486400,72.2
932572800,72.0
932659200,72.1
932745600,72.2
932832000,69.8
932918400,73.0
933004800,71.6
933091200,72.1
933177600,72.4
933264000,72.8
933350400,72.2
933436800,71.9
933523200,71.0
933609600,72.4
933696000,71.5
933782400,72.3
933868800,70.8
933955200,69.9
934041600,70.6
934128000,70.1
934214400,72.0
934300800,72.0
934387200,70.3
934473600,71.8
934560000,71.1
934646400,71.9
934732800,73.0
934819200,70.9
934905600,72.4
934992000,70.0
935078400,69.5
935164800,69.5
935251200,72.5
935337600,70.8
935424000,69.7
935510400,70.6
935596800,72.4
935683200,71.4
935769600,71.0
935856000,72.3
935942400,73.1
936028800,72.9
936115200,71.1
936201600,72.8
936288000,72.7
936374400,70.9
936460800,75.2
936547200,74.7
936633600,73.3
936720000,73.1
936806400,74.8
936892800,73.5
936979200,73.2
937065600,74.9
937152000,75.4
937238400,72.1
937324800,71.2
937411200,72.2
937497600,72.4
937584000,74.2
937670400,75.1
937756800,74.1
937843200,72.7
937929600,74.2
938016000,75.1
938102400,74.9
938188800,77.0
938275200,74.1
938361600,72.2
938448000,70.8
938534400,71.1
938620800,74.5
938707200,72.7
938793600,73.8
938880000,72.3
938966400,74.7
939052800,74.9
939139200,75.1
939225600,74.3
939312000,71.0
939398400,71.0
939484800,71.0
