timestamp,value
929980800,46.2
930067200,45.4
930153600,47.1
930240000,49.1
930326400,48.5
930412800,46.6
930499200,46.4
930585600,49.7
930672000,50.3
930758400,48.4
930844800,60.6
930931200,51.6
931017600,50.2
931104000,54.2
931190400,55.5
931276800,55.9
931363200,51.7
931449600,45.8
931536000,44.2
931622400,50.1
931708800,52.3
931795200,52.3
931881600,50.5
931968000,57.3
932054400,59.2
932140800,59.8
932227200,59.2
932313600,57.2
932400000,54.2
932486400,52.4
932572800,53.4
932659200,51.7
932745600,51.7
932832000,53.9
932918400,50.5
933004800,46.1
933091200,47.1
933177600,47.3
933264000,47.7
933350400,47.1
933436800,47.7
933523200,54.7
933609600,51.1
933696000,50.2
933782400,50.3
933868800,48.7
933955200,48.0
934041600,47.2
934128000,49.1
934214400,51.4
934300800,56.3
934387200,52.7
934473600,51.4
934560000,55.4
934646400,56.1
934732800,52.3
934819200,49.2
934905600,44.9
934992000,51.0
935078400,55.0
935164800,52.7
935251200,53.7
935337600,53.1
935424000,55.0
935510400,55.5
935596800,50.2
935683200,50.7
935769600,55.0
935856000,51.5
935942400,55.5
936028800,53.8
936115200,53.6
936201600,53.1
936288000,55.1
936374400,55.9
936460800,55.1
936547200,60.5
936633600,59.1
936720000,55.2
936806400,51.2
936892800,48.6
936979200,57.7
937065600,60.0
937152000,57.3
937238400,60.4
937324800,58.8
937411200,53.7
937497600,56.4
937584000,56.7
937670400,57.0
937756800,53.8
937843200,50.8
937929600,51.9
938016000,53.4
938102400,53.0
938188800,54.3
938275200,57.7
938361600,51.1
938448000,56.3
938534400,57.1
938620800,57.4
938707200,56.5
938793600,58.1
938880000,54.2
938966400,58.3
939052800,60.3
939139200,61.9
939225600,62.4
939312000,61.2
939398400,60.2
939484800,60.1
