timestamp,value
905011200,60.0
905097600,60.6
905184000,61.1
905270400,60.9
905356800,66.8
905443200,65.9
905529600,66.9
905616000,59.4
905702400,60.7
905788800,63.5
905875200,62.1
905961600,63.4
906048000,64.6
906134400,65.8
906220800,62.7
906307200,59.7
906393600,57.2
906480000,56.1
906566400,59.1
906652800,60.4
906739200,58.0
906825600,61.8
906912000,62.4
906998400,60.5
907084800,63.2
907171200,64.0
907257600,61.0
907344000,63.3
907430400,65.4
907516800,64.6
907603200,65.5
907689600,66.3
907776000,68.1
907862400,63.7
907948800,61.8
908035200,63.1
908121600,63.6
908208000,64.8
908294400,63.4
908380800,63.5
908467200,63.5
908553600,63.5
908640000,63.5
908726400,63.5
908812800,63.5
908899200,63.5
908985600,71.5
909072000,66.2
909158400,66.9
909244800,65.6
909331200,68.4
909417600,68.6
909504000,68.6
909590400,68.2
909676800,64.7
909763200,69.6
909849600,70.4
909936000,70.2
910022400,68.3
910108800,67.9
910195200,69.5
910281600,66.4
910368000,70.5
910454400,69.6
910540800,67.0
910627200,68.2
910713600,65.1
910800000,70.7
910886400,68.7
910972800,69.5
911059200,67.8
911145600,66.5
911232000,65.5
911318400,65.2
911404800,65.6
911491200,67.2
911577600,65.5
911664000,64.3
911750400,67.4
911836800,69.8
911923200,66.9
912009600,66.9
912096000,65.7
912182400,65.9
912268800,68.7
912355200,70.1
912441600,65.8
912528000,71.3
912614400,67.7
912700800,69.8
912787200,71.8
912873600,67.5
912960000,67.1
913046400,69.5
913132800,68.8
913219200,70.5
913305600,70.5
913392000,70.5
913478400,71.1
913564800,71.6
913651200,68.9
913737600,70.3
913824000,69.8
913910400,68.3
913996800,67.6
914083200,68.2
914169600,68.0
914256000,65.7
914342400,66.3
914428800,66.3
914515200,66.3
914601600,68.8
914688000,69.6
914774400,70.2
914860800,69.9
914947200,69.9
915033600,69.9
915120000,71.3
915206400,68.8
915292800,67.4
915379200,66.7
915465600,69.2
915552000,70.1
915638400,72.2
915724800,67.4
915811200,68.1
915897600,68.1
915984000,68.5
916070400,68.2
916156800,69.2
916243200,68.1
916329600,68.9
916416000,71.2
916502400,72.0
916588800,69.6
916675200,68.8
916761600,71.5
916848000,70.9
916934400,73.6
917020800,68.3
917107200,66.9
917193600,69.0
917280000,69.6
917366400,68.1
917452800,70.8
917539200,66.5
917625600,69.9
917712000,68.7
917798400,69.6
917884800,70.8
917971200,68.8
918057600,70.3
918144000,71.6
918230400,74.9
918316800,72.2
918403200,70.1
918489600,69.7
918576000,69.5
918662400,67.7
918748800,70.2
918835200,74.6
918921600,74.9
919008000,70.4
919094400,71.0
919180800,71.7
919267200,71.0
919353600,68.8
919440000,71.9
919526400,70.6
919612800,70.8
919699200,70.6
919785600,70.8
919872000,68.7
919958400,71.8
920044800,68.5
920131200,68.6
920217600,67.3
920304000,69.8
920390400,69.7
920476800,68.6
920563200,69.1
920649600,69.6
920736000,66.8
920822400,69.1
920908800,69.5
920995200,71.5
921081600,72.7
921168000,69.6
921254400,70.3
921340800,69.8
921427200,72.8
921513600,67.0
921600000,70.6
921686400,71.2
921772800,71.3
921859200,69.6
921945600,67.3
922032000,66.4
922118400,67.6
922204800,69.4
922291200,72.5
922377600,68.6
922464000,67.1
922550400,66.3
922636800,68.8
922723200,70.4
922809600,64.9
922896000,67.2
922982400,66.3
923068800,68.4
923155200,66.7
923241600,68.3
923328000,66.4
923414400,68.3
923500800,68.1
923587200,70.6
923673600,73.2
923760000,71.4
923846400,70.0
923932800,66.0
924019200,61.1
924105600,62.7
924192000,64.6
924278400,66.9
924364800,68.6
924451200,67.7
924537600,66.0
924624000,63.5
924710400,63.1
924796800,62.1
924883200,62.1
924969600,65.8
925056000,63.9
925142400,64.6
925228800,62.5
925315200,64.4
925401600,68.8
925488000,68.5
925574400,70.7
925660800,67.8
925747200,69.1
925833600,70.3
925920000,65.6
926006400,62.4
926092800,60.3
926179200,64.4
926265600,62.9
926352000,62.4
926438400,61.5
926524800,64.2
926611200,61.5
926697600,62.6
926784000,64.2
926870400,64.1
926956800,63.8
927043200,63.0
927129600,63.2
927216000,65.7
927302400,62.9
927388800,66.2
927475200,66.1
927561600,62.0
927648000,57.5
927734400,60.3
927820800,59.7
927907200,61.3
927993600,60.4
928080000,59.6
928166400,60.3
928252800,60.3
928339200,58.5
928425600,57.5
928512000,59.0
928598400,61.9
928684800,62.5
928771200,62.2
928857600,62.2
928944000,57.4
929030400,61.6
929116800,61.5
929203200,60.1
929289600,59.2
929376000,58.3
929462400,58.3
929548800,55.8
929635200,65.1
929721600,60.2
929808000,62.4
929894400,60.8
929980800,57.9
930067200,57.5
930153600,60.5
930240000,63.4
930326400,65.8
930412800,64.9
930499200,64.9
930585600,64.9
930672000,58.0
930758400,58.0
930844800,58.0
930931200,58.0
931017600,58.0
931104000,58.0
931190400,54.4
931276800,54.8
931363200,56.2
931449600,58.0
931536000,60.3
931622400,60.3
931708800,61.1
