timestamp,value
923673600,55.8
923760000,51.5
923846400,55.9
923932800,53.3
924019200,58.2
924105600,56.6
924192000,59.9
924278400,59.8
924364800,55.3
924451200,57.0
924537600,58.8
924624000,54.9
924710400,64.4
924796800,77.0
924883200,56.6
924969600,50.8
925056000,60.3
925142400,60.3
925228800,52.6
925315200,51.2
925401600,52.4
925488000,51.1
925574400,52.7
925660800,54.5
925747200,58.6
925833600,63.3
925920000,68.3
926006400,73.4
926092800,76.8
926179200,71.3
926265600,67.5
926352000,65.5
926438400,67.5
926524800,67.9
926611200,58.0
926697600,56.2
926784000,60.1
926870400,62.1
926956800,63.4
927043200,65.4
927129600,65.9
927216000,64.4
927302400,72.1
927388800,73.4
927475200,74.3
927561600,68.8
927648000,68.9
927734400,67.3
927820800,67.7
927907200,74.3
927993600,77.0
928080000,76.0
928166400,76.2
928252800,77.3
928339200,78.8
928425600,73.5
928512000,67.1
928598400,70.3
928684800,79.0
928771200,82.8
928857600,84.3
928944000,74.5
929030400,68.3
929116800,67.1
929203200,70.8
929289600,78.0
929376000,75.2
929462400,65.4
929548800,64.8
929635200,65.5
929721600,66.9
929808000,66.2
929894400,69.0
929980800,68.1
930067200,67.8
930153600,70.5
930240000,74.1
930326400,78.2
930412800,81.3
930499200,80.8
930585600,82.3
930672000,80.6
930758400,80.9
930844800,81.2
930931200,82.4
931017600,84.6
931104000,87.8
931190400,88.7
931276800,84.9
931363200,78.0
931449600,83.6
931536000,86.5
931622400,73.5
931708800,71.7
931795200,69.7
931881600,70.0
931968000,72.7
932054400,74.4
932140800,78.5
932227200,80.7
932313600,83.2
932400000,84.4
932486400,78.9
932572800,80.5
932659200,83.3
932745600,81.6
932832000,79.2
932918400,83.8
933004800,83.4
933091200,85.4
933177600,80.6
933264000,85.2
933350400,87.1
933436800,87.7
933523200,81.8
933609600,80.0
933696000,79.1
933782400,79.9
933868800,81.0
933955200,80.8
934041600,86.1
934128000,79.7
934214400,74.8
934300800,79.0
934387200,80.8
934473600,84.3
934560000,83.3
934646400,76.0
934732800,80.1
934819200,81.2
934905600,83.7
934992000,81.3
935078400,77.5
935164800,76.2
935251200,74.6
935337600,75.6
935424000,76.3
935510400,76.0
935596800,77.8
935683200,77.4
935769600,79.5
935856000,80.2
935942400,73.8
936028800,70.5
936115200,70.2
936201600,72.3
936288000,73.8
936374400,74.3
936460800,78.4
936547200,79.7
936633600,77.3
936720000,78.6
936806400,77.3
936892800,73.5
936979200,73.1
937065600,70.1
937152000,74.0
937238400,73.7
937324800,74.1
937411200,74.2
937497600,67.9
937584000,66.4
937670400,67.0
937756800,69.7
937843200,69.9
937929600,62.5
938016000,63.2
938102400,64.9
938188800,69.0
938275200,71.6
938361600,74.4
938448000,73.3
938534400,74.0
938620800,69.4
938707200,67.0
938793600,64.5
938880000,71.6
938966400,74.1
939052800,64.6
939139200,59.6
939225600,57.1
939312000,58.2
939398400,64.7
939484800,70.0
