timestamp,value
1453910400,61.1
1453996800,60.0
1454083200,59.5
1454169600,60.1
1454256000,56.9
1454342400,52.4
1454428800,54.6
1454515200,56.6
1454601600,59.4
1454688000,61.9
1454774400,63.8
1454860800,67.4
1454947200,69.8
1455033600,71.0
1455120000,68.8
1455206400,68.2
1455292800,61.8
1455379200,60.5
1455465600,67.3
1455552000,72.3
1455638400,66.9
1455724800,63.5
1455811200,60.9
1455897600,60.1
1455984000,62.3
1456070400,61.0
1456156800,63.0
1456243200,66.4
1456329600,67.3
1456416000,64.5
1456502400,63.5
1456588800,63.2
1456675200,62.2
1456761600,62.4
1456848000,61.2
1456934400,61.7
1457020800,62.3
1457107200,63.4
1457193600,63.7
1457280000,59.6
1457366400,54.8
1457452800,60.7
1457539200,62.8
1457625600,63.2
1457712000,60.2
1457798400,60.5
1457884800,62.9
1457971200,63.0
1458057600,64.9
1458144000,65.1
1458230400,63.2
1458316800,62.6
1458403200,62.1
1458489600,62.8
1458576000,63.2
1458662400,62.6
1458748800,65.4
1458835200,65.8
1458921600,64.3
1459008000,62.8
1459094400,62.2
1459180800,59.7
1459267200,58.5
1459353600,59.7
1459440000,61.7
1459526400,63.0
1459612800,62.7
1459699200,62.2
1459785600,65.7
1459872000,65.2
1459958400,64.0
1460044800,62.3
1460131200,63.1
1460217600,63.4
1460304000,64.1
1460390400,64.5
1460476800,63.9
1460563200,64.0
1460649600,63.6
1460736000,67.1
1460822400,71.2
1460908800,73.8
1460995200,75.3
1461081600,73.4
1461168000,69.9
1461254400,67.0
1461340800,65.7
1461427200,65.8
1461513600,62.4
1461600000,61.1
1461686400,62.4
1461772800,61.5
1461859200,62.5
1461945600,61.0
1462032000,63.2
1462118400,63.3
1462204800,64.5
1462291200,63.3
1462377600,63.4
1462464000,62.2
1462550400,63.3
1462636800,64.8
1462723200,65.5
1462809600,65.7
1462896000,65.6
1462982400,65.5
1463068800,64.7
1463155200,63.6
1463241600,63.8
1463328000,64.0
1463414400,63.9
1463500800,65.8
1463587200,64.6
1463673600,63.6
1463760000,63.1
1463846400,64.2
1463932800,63.8
1464019200,64.1
1464105600,65.4
1464192000,64.5
1464278400,65.2
1464364800,63.9
1464451200,63.0
1464537600,64.8
1464624000,65.2
1464710400,63.9
1464796800,65.1
1464883200,66.7
1464969600,65.8
1465056000,66.2
1465142400,66.3
1465228800,65.8
1465315200,65.9
1465401600,65.1
1465488000,65.2
1465574400,66.1
1465660800,65.6
1465747200,66.1
1465833600,66.2
1465920000,65.4
1466006400,67.0
1466092800,71.0
1466179200,72.7
1466265600,76.6
1466352000,77.1
1466438400,73.5
1466524800,71.8
1466611200,69.7
1466697600,66.8
1466784000,66.3
1466870400,67.3
1466956800,69.9
1467043200,70.0
1467129600,70.2
1467216000,66.8
1467302400,65.0
1467388800,65.9
1467475200,66.3
1467561600,67.5
1467648000,68.5
1467734400,69.8
1467820800,68.3
1467907200,70.4
1467993600,71.3
1468080000,70.3
1468166400,68.5
1468252800,67.2
1468339200,68.5
1468425600,69.0
1468512000,69.4
1468598400,68.8
1468684800,68.5
1468771200,68.3
1468857600,70.1
1468944000,71.5
1469030400,74.2
1469116800,74.5
1469203200,71.6
1469289600,68.6
1469376000,70.6
1469462400,71.5
1469548800,73.0
1469635200,73.6
1469721600,72.3
1469808000,70.1
1469894400,71.0
1469980800,72.0
1470067200,73.1
1470153600,72.5
1470240000,71.5
1470326400,73.0
1470412800,72.9
1470499200,71.0
1470585600,69.5
1470672000,68.7
1470758400,71.4
1470844800,72.5
1470931200,73.4
1471017600,74.2
1471104000,74.8
1471190400,76.1
1471276800,76.6
1471363200,73.1
1471449600,72.1
1471536000,71.2
1471622400,70.8
1471708800,70.8
1471795200,70.9
1471881600,68.2
1471968000,70.5
1472054400,69.7
1472140800,67.8
1472227200,69.5
1472313600,71.4
1472400000,71.8
1472486400,71.4
1472572800,70.7
1472659200,69.7
1472745600,66.5
1472832000,66.2
1472918400,66.8
1473004800,68.3
1473091200,68.4
1473177600,69.7
1473264000,70.0
1473350400,71.0
1473436800,70.4
1473523200,69.9
1473609600,67.5
1473696000,67.3
1473782400,67.6
1473868800,67.5
1473955200,67.0
1474041600,68.2
1474128000,68.0
1474214400,69.8
1474300800,76.5
1474387200,73.9
1474473600,69.8
1474560000,67.9
1474646400,72.1
1474732800,77.4
1474819200,81.7
1474905600,86.5
1474992000,78.6
1475078400,77.7
1475164800,75.8
1475251200,73.2
1475337600,70.3
1475424000,68.5
1475510400,69.0
1475596800,67.7
1475683200,67.8
1475769600,71.2
1475856000,74.4
1475942400,73.8
1476028800,72.4
1476115200,69.8
1476201600,67.3
1476288000,66.2
1476374400,67.6
1476460800,67.6
1476547200,69.9
1476633600,68.6
1476720000,68.5
1476806400,68.4
1476892800,73.2
1476979200,76.7
1477065600,71.9
1477152000,70.4
1477238400,70.5
1477324800,66.6
1477411200,67.1
1477497600,67.3
1477584000,71.2
1477670400,71.0
1477756800,70.2
1477843200,68.6
1477929600,64.8
1478016000,64.8
1478102400,66.8
1478188800,68.3
1478275200,66.0
1478361600,64.9
1478448000,65.1
1478534400,68.2
1478620800,76.9
1478707200,78.8
1478793600,74.1
1478880000,70.0
1478966400,71.8
1479052800,71.9
1479139200,67.4
1479225600,65.3
1479312000,64.2
1479398400,64.0
1479484800,62.7
1479571200,63.8
1479657600,62.2
1479744000,62.1
1479830400,61.1
1479916800,62.1
1480003200,61.3
1480089600,58.0
1480176000,58.5
1480262400,59.4
1480348800,56.8
